"","Estimate","Est.Error","Q2.5","Q97.5"
"25488",31.5308086784625,2.11373674534483,27.3887422870204,35.6487147909073
"25489",27.0973499057146,2.14958033991103,22.7377492391773,31.3632241600313
"25490",40.1589693659945,2.10203085922986,36.0499077696737,44.2025024904045
"25491",28.0252037059735,2.13858207531214,23.7693680780467,32.1994566079483
"25492",38.2943932441746,2.16165524672501,34.1284188793756,42.5348808527164
"25493",37.683802040863,2.08986177088251,33.455217627638,41.7009797252028
"25494",41.1923166955339,2.08484280914971,37.112399283997,45.2128844440682
"25495",28.9080594280551,2.12053348460767,24.7801413837055,32.9857814436933
"25496",29.9911680634197,2.18735385163404,25.7169130114964,34.2060792509424
"25497",30.0642163236493,2.08145829341502,26.0403950324918,34.233857736712
"25498",28.2623419125369,2.25742530825938,23.7210892273423,32.5788259529749
"25499",33.6056116918547,2.13408199194965,29.4378661541733,37.8462360230006
"25500",27.9780285619699,2.12717340878128,23.9368700348784,32.1487491567159
"25501",31.6816071216156,2.26898769373111,27.1800756587642,36.0406212080644
"25502",39.5470320461083,2.14432638916762,35.2973927336309,43.8178705475032
"25503",29.5235162911427,2.14224083574814,25.3279628663627,33.7700581044206
"25504",31.4579965909318,2.16930964955374,27.1890941603512,35.7542668525944
"25505",30.3481777954318,2.14578214441492,26.2276250248372,34.5962952815484
"25506",30.734407843328,2.10861005743446,26.6843516761284,34.929416943208
"25507",24.4307891722414,2.14244563389395,20.2812085709723,28.6074780892785
"25508",32.0024953447322,2.13327654469483,27.8428864858602,36.2042800446671
"25509",28.9610286677113,2.19613119336268,24.6684598140929,33.2901942186722
"25510",30.9007735020871,2.19068380527814,26.5741793130741,35.2710205902036
"25511",31.4899995280062,2.08322364727077,27.3685159032323,35.6081052918723
"25512",35.3106653788547,2.10422500891542,31.1660511727323,39.4633603660453
"25513",21.3057713736381,2.1788449370144,17.0416862313962,25.5959410625286
"25514",32.4798298049263,2.13454122919789,28.2967425024331,36.6798180747805
"25515",34.0068989937066,2.18156703804006,29.6747888853556,38.2558729533304
"25516",30.0055423552936,2.19367543386623,25.6503420093355,34.327627466588
"25517",29.5044635011659,2.12821632201099,25.2586360659193,33.6290869844674
"25518",28.5073419758242,2.33081791499084,23.9321677350251,33.09411880902
"25519",22.816828630697,2.1693369160119,18.4912234084187,27.0862254969866
"25520",33.3247691979817,2.13530655931272,29.0537241260218,37.4747197590992
"25521",36.017808527713,2.14385736777281,31.8839836635702,40.2318078492707
"25522",25.0957200324286,2.15314112068792,20.8315506991889,29.3442928345002
"25523",36.8719441343435,2.11785952319328,32.6863498128838,40.9950758791848
"25524",38.3139198578127,2.2156811854453,33.882109354325,42.7280949641317
"25525",23.5901618579257,2.13872772668862,19.4987207975343,27.8425100250282
"25526",38.7605567038708,2.11280712833472,34.6393426425724,42.8856582182934
"25527",30.4703291233582,2.11803801129597,26.1882507221121,34.5653795186168
"25528",30.6221393146102,2.10853511527987,26.5616547829892,34.8026787754408
"25529",39.3000142566217,2.09814053315473,35.2959928892344,43.5273600923402
"25530",39.4240078631036,2.2542996618009,35.0617576770729,43.8220175931797
"25531",26.2170713821264,2.14715817231623,22.0881841556802,30.4012625011095
"25532",36.0009896610016,2.10991147948659,31.8358707671588,40.1333341133899
"25533",33.6721812975293,2.1165543336426,29.603372799789,37.7499950433474
"25534",29.1366923112691,2.18398758953131,24.8829596556562,33.4098862414369
"25535",34.3926464926618,2.07689078089507,30.3047406188482,38.4505711961946
"25536",41.0189216792382,2.13995619576643,36.8629025993903,45.1027900365942
"25537",36.9996275072039,2.18080552351569,32.8386270837312,41.3710714134091
"25538",33.82462042933,2.1416546770625,29.6190700570356,38.036974562466
"25539",33.6983695598064,2.09797966328395,29.5891237881906,37.7504408741026
"25540",35.4558004621703,2.26150433297576,30.9855978751728,39.9055973712079
"25541",31.2236704290181,2.12675522573667,27.033461444007,35.3971007738605
"25542",32.1483816712485,2.08971323329251,28.0318026908955,36.2105834448144
"25543",32.2847685486956,2.08540766066312,28.1813529344896,36.3878778840139
"25544",28.5307039191764,2.12234199070046,24.4414372006202,32.7243021301543
"25545",41.822482060248,2.13268404529924,37.5998607742428,46.057428011628
"25546",25.744580218588,2.24878780283678,21.3389791731653,30.2180250852943
"25547",28.236300122678,2.27811173088455,23.8050801681024,32.6347725415667
"25548",33.5026582134591,2.10986686635587,29.4158555284709,37.6367935422422
"25549",29.1863344277647,2.10641809723409,25.0067356549034,33.3039090715796
"25550",28.2627092190362,2.10691834496025,24.1539922022044,32.3157754403676
"25551",40.6436193017716,2.10793109547802,36.3876741781658,44.7827409840298
"25552",30.5996441993261,2.13749581602113,26.3753885955604,34.7817722560275
"25553",26.4670239596646,2.14655378915774,22.265208190372,30.7197103250558
"25554",30.3650895974998,2.1163399873963,26.1793639883392,34.4977956606437
"25555",27.4358497131636,2.11599859441691,23.3247106972532,31.7034677064063
"25556",36.2728919122443,2.1547965856948,32.0641520712599,40.4352413959833
"25557",30.3412312297234,2.11141723239105,26.2449522710398,34.4577268408411
"25558",31.664866462164,2.22924889397706,27.2944557148689,36.0827163732224
"25559",26.2929309591422,2.13336566021756,22.1107587694907,30.5867009036758
"25560",30.6726261459229,2.13020919892102,26.5496201856959,34.9123948414372
"25561",31.2188570146358,2.17724451308967,26.8061148264537,35.4237983960794
"25562",32.309239158761,2.10926548766732,28.2029623958175,36.3735378317392
"25563",28.9913582159144,2.18141191386268,24.8310444481269,33.3281986957371
"25564",34.2613959795783,2.11169620193926,30.114241331915,38.2850918968833
"25565",28.9566081726203,2.12776378817868,24.7398222189655,33.2345499967553
"25566",30.2532248259868,2.11662248936508,26.0922516005803,34.3943680483763
"25567",34.0337873850541,2.17837547176567,29.781400705562,38.3336258309217
"25568",30.7914315211533,2.79300729866344,25.1966798561862,36.3385794250517
"25569",24.0642030804292,2.11428319202901,19.9010386432145,28.2144816365122
"25570",34.6164423995361,2.12085341279019,30.3817512915756,38.7061885468534
"25571",33.4100145452989,2.12380397985995,29.1442098481501,37.533372638088
"25572",30.8550000064576,2.11235061689236,26.6409932504683,35.0044887381981
"25573",36.7424769128951,2.12252135153701,32.5474995152854,40.8077421790118
"25574",36.2142618690034,2.12507722485226,32.0260251239353,40.4489416971566
"25575",37.0492526700295,2.1262084864673,32.7980267993033,41.1591003542842
"25576",30.1970388817417,2.1227164270268,26.0726425256004,34.4084877252385
"25577",28.6154934022323,2.12715467146435,24.4309969034739,32.7896525884765
"25578",26.7233082723007,2.10166673587558,22.5311017189306,30.7378032952519
"25579",28.0586042703309,2.12957969139338,23.8218198342763,32.2349865715559
"25580",31.7496005998553,2.13819303984281,27.552169720618,35.9807250699107
"25581",33.9274831478575,2.12351527681741,29.7882183403548,38.0772760311944
"25582",33.2924685159399,2.12723533655779,29.1576803972918,37.4625476337972
"25583",28.4588027053622,2.14024408860457,24.3627507395435,32.6837466040815
"25584",36.2492671928405,2.14452694787295,32.0913291319943,40.5145608814258
"25585",26.6606400364935,2.12329990112185,22.5024837351221,30.6971573479647
"25586",29.1190835952415,2.14719814586698,24.8877843089157,33.3207735259913
"25587",28.6712485940658,2.10988063511757,24.5696212113775,32.8920699304103
"25588",32.6794211903582,2.14023359126889,28.3821677632512,36.8340778761334
"25589",38.8068388988858,2.20203371144998,34.5413722501906,43.1377010911256
"25590",31.5981462491922,2.1018010072687,27.5475155533901,35.6621774279558
"25591",38.6030419481294,2.10806710479189,34.4126726565489,42.6922576091763
"25592",31.3786143168623,2.11083080406919,27.257453905614,35.5296981177335
"25593",36.884474639672,2.11111068734878,32.7155509628267,41.0489956364865
"25594",42.3994345407125,2.15728134397931,38.2925213367788,46.760188349094
"25595",27.95098973809,2.15755223773664,23.6286019975376,32.095616222273
"25596",29.4963611701722,2.1234021254822,25.3096619796402,33.6243708443515
"25597",33.7439055096946,2.13009861253782,29.5668153730837,37.9363830223632
"25598",35.5914766579472,2.12226453704484,31.3780270610958,39.7508510790139
"25599",29.5121228162744,2.12144599583775,25.3978235442071,33.7221685310037
"25600",31.6160654107567,2.10058846273555,27.4513300162768,35.6863609042446
"25601",30.3713932601869,2.1112553311634,26.2513524537317,34.421209499329
"25602",29.6158584057329,2.12744544106253,25.4577791873575,33.8002708733032
"25603",26.2770256428703,2.18010036949838,21.8896014182689,30.5583970879756
"25604",27.1670263890399,2.17795018078176,22.8589417052613,31.4472853516161
"25605",32.8886222265075,2.1125485779785,28.6461878664976,36.9817918239974
"25606",29.5426233964561,2.16266177678788,25.2204614996563,33.7509291887728
"25607",35.9653989114792,2.16560083336368,31.7556466290679,40.1946994332741
"25608",29.6418083740519,2.1174612021785,25.5067223805293,33.8108803000169
"25609",27.7892521370665,2.26273103448925,23.3393019223975,32.1719413391996
"25610",42.8121340993311,2.12562155301877,38.5807379236005,46.8995572965183
"25611",28.2074996414555,2.11093794705513,24.1343188617443,32.3102369387502
"25612",27.6045832015348,2.08492429104242,23.4271462414187,31.7146857966052
"25613",22.6130266548257,2.12513894052036,18.4121193848103,26.7519953105307
"25614",29.2275059394017,2.1025214200548,25.1565432895688,33.3881997728591
"25615",39.5658460044642,2.11551658791856,35.4307607321144,43.7914610547203
"25616",30.1481236325096,2.11271276135662,26.0352212238221,34.2410084642032
"25617",27.628925319306,2.09854285313011,23.5325650923424,31.7712262773478
"25618",30.807017075047,2.08133345776758,26.7808002719533,34.8278050698075
"25619",29.7256922569431,2.14230693004736,25.5643662960764,33.9776423850298
"25620",32.662856767603,2.13474944563606,28.4367802074548,36.7954702124728
"25621",34.6465106373179,2.14061486512116,30.3745677741546,38.8074227995312
"25622",33.1428753008028,2.13476862390387,28.9072710376646,37.3141196450261
"25623",25.7173326799723,2.11643841117464,21.4521152978282,29.7749136793566
"25624",30.4065290428029,2.13347357924956,26.2759526118666,34.6189328723099
"25625",33.3555280202613,2.11288040929741,29.2898634383706,37.5751965130616
"25626",25.6248589305614,2.30493266966689,21.1159320883671,30.0506173943788
"25627",26.2756864189721,2.10629255368596,22.1251318312161,30.3745904535458
"25628",25.0773557796466,2.19015183097584,20.8215395005696,29.4312805928329
"25629",25.1031534995039,2.16627379733197,20.8948683442886,29.4389745745768
"25630",34.3814920914272,2.12310061898804,30.3005350681537,38.5501133972112
"25631",28.0366143036242,2.15232848038731,23.7598355725628,32.1795436811116
"25632",41.3071890933695,2.15581225446717,37.0364220666484,45.4393990889885
"25633",34.666093960829,2.14877759155479,30.4753928615052,38.8295309300096
"25634",39.4932018754653,2.12489432035799,35.3535071258721,43.7278845541772
"25635",28.0762319095808,2.1010143702793,23.9825906647312,32.234433160114
"25636",28.4902161395446,2.12915161123045,24.231925838777,32.6764942408504
"25637",29.9468197663357,2.17684042761513,25.668897956582,34.1475490720455
"25638",30.8512701102368,2.17375523532857,26.5126169637408,35.1405156214908
"25639",28.9361175536423,2.24228237861667,24.4787787195162,33.3315585039033
"25640",39.7925538536618,2.10438558316294,35.5755249740843,43.8924634900245
"25641",35.1233348617313,2.1253685604754,30.8987547393125,39.2078574931319
"25642",30.816863274272,2.15524656094965,26.6180159701681,35.1188499048228
"25643",42.4724608899364,2.15047241341432,38.3059607434771,46.6445716844818
"25644",27.4460148847237,2.28747642147689,22.9980755979518,31.9587298199613
"25645",28.3204386337549,2.1131986047476,24.2327010502307,32.3905894442925
"25646",33.1738735581115,2.09238887685001,29.119297290694,37.273959182954
"25647",24.4370164312099,2.20389111993999,20.0421628814384,28.7332219318909
"25648",31.4117080497112,2.12710997883599,27.2904159021042,35.6292928861555
"25649",31.8905830059371,2.08157250546548,27.7862057118897,35.9675145236861
"25650",27.6934173380471,2.13868458570292,23.5779574106922,32.0133384663399
"25651",41.0630080162359,2.11944889241384,37.0014721908972,45.1252794877497
"25652",30.8119664040583,2.15201566642156,26.6031062373082,34.9750475132668
"25653",38.7552210089122,2.10201632845964,34.6109565176319,42.8094366333956
"25654",28.7648397477397,2.11473761499525,24.5789729138702,32.9736151955464
"25655",33.6393250893838,2.1011052772807,29.4817091996525,37.6661254681865
"25656",31.6176373690094,2.13449937676157,27.4221155977828,35.9004773952827
"25657",28.4369969125141,2.09546447202708,24.2503043127815,32.498898355511
"25658",29.9122512859891,2.12906276350188,25.6586030512643,34.0510986144779
"25659",28.2395696738231,2.13547190968284,24.0557956568316,32.3462590226641
"25660",27.6396080948525,2.25001165091519,23.3035598321632,32.0744304791087
"25661",30.2024512420953,2.13009476865318,25.9793579198544,34.3420532695167
"25662",25.488394399879,2.13826119961387,21.2976924385058,29.755562865576
"25663",36.4375868789953,2.07260662787016,32.3969146858912,40.4903250789664
"25664",25.8026046684412,2.11155050451333,21.6557095298294,29.9178994777001
"25665",28.3005123323308,2.1078670100707,24.2264390882412,32.5467067281517
"25666",33.4047231716666,2.12572852982798,29.3857827054492,37.6106110407401
"25667",26.59811566805,2.17286547703126,22.3502073938578,30.8876119571481
"25668",30.9800405476166,2.18855371670737,26.6868855966004,35.272496113428
"25669",34.2530903322116,2.1297396141802,30.0322889255238,38.4621617721021
"25670",31.8284852953681,2.10497365330955,27.6634638681006,35.997768172143
"25671",30.948886726051,2.1286510308415,26.7189733888877,35.1208350380938
"25672",41.8325773100026,2.14271040228999,37.6788719381149,46.0587741074935
"25673",37.6605206044919,2.0893349015687,33.5370686393374,41.7291541527826
"25674",29.7206479259457,2.17249969686291,25.4254244001832,33.9805996759576
"25675",36.0223157284012,2.19494673251145,31.7052727657971,40.3640099833933
"25676",30.1051982758277,2.07598786978115,26.047494314237,34.1580969102185
"25677",29.6268816081153,2.11687337420783,25.4667703114151,33.7551166062272
"25678",27.0488287624041,2.12755345567937,22.9118007546533,31.1622303599169
"25679",29.4365066229908,2.11134462735504,25.2660850877297,33.5697471496134
"25680",38.694030572252,2.17972922746372,34.4140844936614,42.9838944875272
"25681",28.401381856889,2.11299814994244,24.2726412957089,32.5469683565234
"25682",27.8166643217183,2.14381216661928,23.463910927074,31.9402018473597
"25683",27.1665843523192,2.1238164728343,23.0414731912367,31.3558603912753
"25684",32.2465579894732,2.13470489470702,28.0671120152445,36.3958666740811
"25685",38.2167833288571,2.15653062922309,33.9022312985553,42.4039890485084
"25686",31.1409814456074,2.65260776925266,26.0289359874159,36.3005739615457
"25687",40.6107970419408,2.45773529576603,35.81415777175,45.4395234078164
"25688",30.4479888969237,2.07919442850324,26.3923223947156,34.5574826706213
"25689",32.1594855319409,2.18805910817358,27.8261975362152,36.4251554572275
"25690",22.3822698241975,2.15669031731747,18.1835958426726,26.6110482634928
"25691",32.7664336882223,2.44039296832712,28.0133123423316,37.5908338273486
"25692",25.7966117403805,2.13138450627865,21.6093316128884,29.9571536856398
