"","Estimate","Est.Error","Q2.5","Q97.5"
"26226",27.8086105509585,2.44292238101433,23.128544139915,32.6411777460562
"26227",25.1494486353404,2.47642195790712,20.3127853513506,29.8993056451054
"26228",26.5751187529906,2.39621435385069,21.7671628586457,31.1537395555474
"26229",26.7752263643413,2.39385226341813,22.0572615860147,31.4132983319146
"26230",26.7668609779605,2.36966313336885,22.1697685745709,31.4395294457458
"26231",32.1232611752326,2.42002744947126,27.4134294171626,36.9479244247502
"26232",27.3369334623245,2.40916297653101,22.5800672238041,31.9952745808541
"26233",31.9149810903064,2.457253499481,27.178938688435,36.7637775245767
"26234",28.865070398807,2.42058020220525,24.2405357124881,33.7688270875413
"26235",35.1301715819853,2.41976933740911,30.4182687695634,39.9096181290253
"26236",25.9437241847229,2.42268306225284,21.1366240511956,30.6649030259983
"26237",34.3481890868957,2.81621781194467,28.8816345605874,39.891261297922
"26238",33.2123537727081,2.43581280152424,28.4592602617059,37.9473760207395
"26239",27.0253064123962,2.43494574509712,22.356810624361,31.8265121367716
"26240",28.2299895155454,2.38846312086928,23.574189786101,32.995109517807
"26241",35.808777699964,2.41037866464259,31.137590442525,40.6274142817147
"26242",31.8241234130649,2.39866699256641,27.1726972604118,36.4681149475015
"26243",33.8733485946902,2.40918745058907,29.0977925469826,38.5574187948426
"26244",37.667699139917,2.37635584508555,33.1432280154759,42.3549055421038
"26245",33.663074847172,2.41417706628907,28.8737179467479,38.2599783093977
"26246",30.1073478234748,2.45346763645415,25.2965367868125,34.7589234535855
"26247",33.2140335883164,2.40470374982381,28.5100408253284,37.9288704155243
"26248",24.4940134810888,2.47146387833519,19.7166997266849,29.2724530284042
"26249",29.7064316660263,2.41465807862348,25.0377772428062,34.4701187021354
"26250",33.4558059995793,2.42187901827448,28.7148832335796,38.2953045807988
"26251",33.4888740651637,2.65179206488731,28.1691325597429,38.6140006047091
"26252",29.5730551702949,2.42662193764504,24.8224760973175,34.243289490315
"26253",30.7733074249173,2.37744155662744,26.118185192645,35.4135301538045
"26254",29.2857046403866,2.44768717605655,24.5598731709849,34.2045649573302
"26255",26.1936817435676,2.43388066075058,21.5695451921055,31.0255836300586
"26256",29.3009749088507,2.39071317357272,24.6492502565225,33.9381193037609
"26257",29.0503026909269,2.41521844330313,24.2781655177815,33.830270103607
"26258",29.6674666088873,2.47270883955512,24.7946423712594,34.4882375943972
"26259",33.2375767136774,2.44112799410548,28.6078118868379,37.947767358001
"26260",29.5457927055431,2.45593259169744,24.76705489237,34.3794435112916
"26261",24.6531996316762,2.64135480216501,19.4138184299383,29.7897314833436
"26262",31.2280450999204,2.39873499298698,26.5828923987529,35.9205661960434
"26263",25.4685090282431,2.4290536187327,20.6856054842924,30.1552002826159
"26264",26.3211235872334,2.45588340699967,21.504179002422,31.1207445614222
"26265",30.1240026189222,2.40412447414454,25.452077875282,34.7282064124183
"26266",29.1856879764686,2.44763624791052,24.3469774720022,33.943826381035
"26267",27.4635806360365,2.40452519430654,22.6963121087841,32.265996063658
"26268",30.8210859769629,2.52731019833166,25.8798229151333,35.7897425833075
"26269",38.9483751827072,2.38237068314963,34.4089478506213,43.6870516722529
"26270",30.5933050797013,2.45939655022508,25.8059945326767,35.471641877911
"26271",32.8474324382721,2.45810458421261,28.0237648295945,37.7452436856085
"26272",29.9642754386537,2.41777120723652,25.192490875409,34.751737228443
"26273",33.7062312043081,2.3995906136297,29.0753100067047,38.3828394359463
"26274",29.3227348545695,2.39013923936619,24.6117983227936,34.1072847190929
"26275",32.0955353828001,2.41428917349152,27.4852689337839,36.9215529916144
"26276",30.9082947933931,2.41526264030139,26.130732248458,35.6689665249505
"26277",30.7593520626821,2.91530199459456,24.976118776094,36.4684594712365
"26278",34.3972750300261,2.41670253594404,29.5886547265747,39.0732037316528
"26279",26.0558525310569,2.45671586028318,21.3905848685621,30.7788027834497
"26280",30.2468196245493,2.41529292649256,25.458680771984,34.8007387362952
"26281",30.7306913109793,2.38538388201636,26.0704789689031,35.3664379419259
"26282",34.5877911455909,2.48846735492649,29.7635950099507,39.3869536321298
"26283",35.5810447744855,2.44561887889764,30.7769618969028,40.3934844496944
"26284",31.5502828317476,2.40344887521844,26.8556580533465,36.268147320113
"26285",27.8571307970914,2.45530687851519,22.9789310971312,32.5963493523606
"26286",35.3567680723122,2.40188454964491,30.6896096366678,40.0716324751481
"26287",28.3185005559947,2.45071882294925,23.3530414676042,33.118451599021
"26288",26.030239245531,2.44267805646941,21.2866355068389,30.8118711756055
"26289",28.0803897712185,2.46881331424126,23.2948124795371,32.9393517196293
"26290",22.982265343507,2.89630164075651,17.247233813219,28.6792627576884
"26291",28.0711472898942,2.40382698835928,23.3713992688805,32.7815128855007
"26292",24.0698637742534,2.40627053623003,19.310042229764,28.680980100709
"26293",33.5642285460756,2.41948708524001,28.8722175233469,38.31755614258
"26294",27.5802871767011,2.35227130332814,22.9147946187476,32.1519672027593
"26295",28.1252632302453,2.62267290986888,23.0835496959929,33.3685876349205
"26296",31.1257011760999,2.38990343367498,26.4181584156848,35.7536707284293
"26297",28.7008760501689,2.41761547792857,23.9242720037881,33.3319472641915
"26298",27.3074033878868,2.41930521820417,22.512132153141,32.0248295486375
"26299",25.2359277225396,2.51038463818786,20.3341207651604,30.1448812402766
"26300",27.5678881313825,2.45290178537328,22.7423490613855,32.4731584374588
"26301",30.048033603124,2.38953357100386,25.3912083305224,34.7188634973689
"26302",26.9066471164378,2.43553850764629,22.1231484730556,31.6733706683791
"26303",38.6472598285936,2.46712943966929,33.7114736922048,43.4440747105385
"26304",34.6784509271042,2.43155284299672,29.9421420811642,39.361750529514
"26305",35.9497883097849,2.42482541408247,31.2107315968581,40.6885848503237
"26306",32.0720310478749,2.40900508775893,27.4153014431457,36.8594098412249
"26307",30.6132478304254,2.42542417303337,25.9261846295328,35.4394461323732
"26308",38.397280178835,2.43816764874362,33.6314707592299,43.1509844538674
"26309",28.2813436945099,2.4702409690718,23.5384645853107,33.2106434608368
"26310",37.7207692334217,2.39628049753086,32.9084496563745,42.367268354201
"26311",25.8631156269897,2.38317195422957,21.2076861251641,30.6264859833251
"26312",37.067932750724,2.41922676321921,32.3299702710467,41.7252621127236
"26313",27.0999047473946,2.45329428665443,22.353532328403,32.0649010735195
"26314",31.1213598870305,2.38986501919048,26.4878339866787,35.756770831628
"26315",28.2735381509799,2.39797443114238,23.5353457186856,32.9533583698086
"26316",28.9817001806274,2.46458138879568,24.1602997974843,33.8797463287504
"26317",32.2328056434445,2.40570578331643,27.4658104145724,36.8853788783742
"26318",32.4257369793176,2.41418746037591,27.6628853035976,37.2277776993532
"26319",31.9355321370877,2.39246561179372,27.2155446061304,36.5486518917084
"26320",34.9071837868693,2.40252482035431,30.1119410114487,39.6562532818675
"26321",27.5261275632198,2.40567156197895,22.7337734967713,32.1765190608281
"26322",29.7601390648512,2.45362567193589,24.9529392065531,34.5507429615738
"26323",24.231123137611,2.43256256503074,19.3017277052348,28.9901802736503
"26324",24.6350388789501,2.42168755823434,19.8751549184307,29.2905372898566
"26325",28.3642830380096,2.42644672351894,23.6092626402553,33.0720846945012
"26326",30.7069273034152,2.39149429647189,25.9720359439572,35.4897017466208
"26327",27.3739308277201,2.38596694099993,22.6594189021453,32.0444083882772
"26328",29.5842875370964,2.38438135578554,24.9137482510002,34.2613467882863
"26329",31.8245388489489,2.42570441368814,27.0072564020502,36.4417043413548
"26330",31.1296412894388,2.37373859822388,26.5479770056735,35.7935868736274
"26331",33.8698345837338,2.43313561224923,29.1443610731006,38.6311689930349
"26332",31.1865419494444,2.41406194076396,26.4772487383469,35.8345924302313
"26333",32.4061158170666,2.45250001974336,27.6973693996312,37.2833492168147
"26334",24.6386449977268,2.41403328031291,20.0591778678123,29.2852075770484
"26335",28.674054751729,2.47583003933233,23.7926423392726,33.5548625461851
"26336",29.4093027584916,2.39421565851298,24.6827329019227,34.1508509754627
"26337",33.8451047845405,2.40213524320112,29.099433254498,38.4927580360372
"26338",39.3012862942675,2.47292155996491,34.5378828424558,44.2051342606705
"26339",27.408434786914,2.41474279157584,22.6902686362843,32.1088861956164
"26340",37.7228342314251,2.41420812522488,33.0154122601776,42.4751606529136
"26341",29.8513927974766,2.39719424572483,25.2297493191604,34.6063932231138
"26342",34.2883791098422,2.53696298320126,29.3444703551238,39.2776976758328
"26343",23.2531812595371,2.5678388536873,18.2817271465128,28.2309569464245
"26344",24.8219138545968,2.40270031763033,20.0879684909297,29.4406434921177
"26345",34.4836210733527,2.40977242836942,29.8038347239161,39.2302511799533
"26346",34.3355299690395,2.40443438942003,29.6749334057645,38.9684868365822
"26347",33.1303420328865,2.40283664822058,28.3993152046684,37.9171308477182
"26348",33.0070375775341,2.41005120158102,28.3304811122549,37.7211297923805
"26349",32.919043884762,2.42405572563509,28.1968153779036,37.6746655647199
"26350",22.1223120605099,2.48948459084743,17.3060154271949,27.0165526691564
"26351",33.6089943837387,2.40708835229653,28.9326798985315,38.4691212848286
"26352",32.0123008970057,2.40732962646892,27.3586440323697,36.7962602198205
"26353",28.2371050068349,2.44140569506248,23.3725007507631,32.9415708240636
"26354",28.4714159071915,2.4267600151746,23.6602765243695,33.212529429599
"26355",27.2409681996355,2.4875597569456,22.4046123643527,32.1095764313107
"26356",29.9673058559399,2.41646321617568,25.2238743674928,34.7496839618882
"26357",39.4581421354502,2.47046646020036,34.6102849972103,44.2925662582048
"26358",31.8403131278211,2.39683855054842,27.2349192842212,36.5346700665743
"26359",28.2723955794135,2.37698722115293,23.5303706495957,32.8034409179513
"26360",27.74547264421,2.40679106067892,23.0300513797462,32.4338847293762
"26361",25.9839373005813,2.38908031445938,21.3389420424642,30.6308532449654
"26362",28.8250944336612,2.41514986028945,24.0455394258198,33.5579869792931
"26363",30.4675244220526,2.43769755715797,25.7190511950821,35.118297338877
"26364",28.0284824826364,2.40901942682379,23.3707913405522,32.6437451254082
"26365",25.7722862445645,2.40415812289102,21.0821032406023,30.5182506378988
"26366",39.2789052005868,2.37394642774986,34.6106055418417,43.9042138298048
"26367",25.4962297055721,2.48687098395989,20.5987230620061,30.2949989192834
"26368",29.4389254562666,2.41662998362443,24.6606707966462,34.0146422516394
"26369",27.2848373735927,2.35493167625777,22.6662366060097,31.9556016477789
"26370",27.7013206624896,2.40333068459949,23.0972790079704,32.4669417176639
"26371",28.7334465609125,2.4273085661597,23.9844250625764,33.4896729613952
"26372",36.0744828193842,2.48429565824473,31.2408545315043,40.8806496061857
"26373",30.8241423332267,2.42830193563644,26.1866233391062,35.5062807080415
"26374",31.7249907965281,2.36183281290625,27.07736583686,36.2383501856703
"26375",31.5275326037618,2.40269811739277,26.8295049217001,36.1714292160716
"26376",28.7110075814727,2.45383095466337,23.9291607752346,33.463497458906
"26377",41.3022771002233,2.45944616541231,36.4480013602716,46.1333390926703
"26378",27.2308142789849,2.40749789309282,22.4675879491538,31.890216616044
"26379",37.7658378082206,2.43627114669497,32.9155185075698,42.4170455929515
"26380",29.035168433586,2.4477771053021,24.1859972274345,33.7395785368246
"26381",28.1329886134384,2.45212010351922,23.3284434012414,32.8427530363173
"26382",31.2442934071327,2.39042297218255,26.6099351852785,35.9142829085776
"26383",27.7376697061928,2.40784159265009,23.0529888870755,32.4720992258437
"26384",24.8534589202431,2.42863429905354,20.0254901147187,29.6019552426276
"26385",32.0967225342884,2.39423102697988,27.3738484291706,36.6982642521343
"26386",28.1007609171601,2.44102927848442,23.3046255232844,32.8289201914207
"26387",35.9121836945357,2.59096884533142,30.8229296338567,40.9069663197849
"26388",40.135160966202,2.51070456048754,35.18122915808,44.9299879946115
"26389",26.5051517767516,2.47606166550078,21.661041137163,31.3837417432166
"26390",28.0754080960247,2.38649140447254,23.3604929830688,32.6934333359794
"26391",26.7372117594349,2.40252486916497,22.0201034412946,31.4207061805966
"26392",30.1869138113024,2.43144485711049,25.501341164064,34.8811523832848
"26393",28.7342310214048,2.41605358799165,23.983057526647,33.4888726528658
"26394",37.6170198909947,2.41334117346277,32.7942583662765,42.2976639756688
"26395",32.9554981651421,2.56269948579978,27.9690868403452,37.8679858980472
"26396",37.2930232952264,2.41008117682157,32.4843815734722,42.0367956007467
"26397",25.8516286154955,2.46957897157794,21.0601502481018,30.7024982509586
"26398",32.2646460689665,2.40661505307776,27.7001472453473,37.0233719660297
"26399",30.7363179508988,2.42571593203237,26.0442489284837,35.5671365693637
"26400",29.5674018208113,2.42027486117695,24.8393845510395,34.4413962138658
"26401",34.7587863307621,2.43145429727267,30.0166624876009,39.4942904815931
"26402",24.6555446445324,2.42524852998464,19.8580223718314,29.3691091543055
"26403",30.4685255053436,2.42104383435826,25.6800602248034,35.1749171064662
"26404",25.8080192186815,2.48472195375665,20.9957741031893,30.6705871594126
"26405",34.2779364094573,2.44043275315245,29.5126904680142,39.0790636765292
"26406",32.3859836324038,2.4309000949958,27.5832565099588,37.1754265080186
"26407",27.6694153815545,2.40834970291392,23.0874567052834,32.4723701787116
"26408",31.2444280316734,2.41539559495724,26.5593914195386,36.0217394248724
"26409",34.7928538909836,2.45881876226299,30.0842268385299,39.5661954979237
"26410",38.5534214605087,2.400128607937,33.7708947974315,43.1167760195578
"26411",34.1288282814388,2.44413652000778,29.3563590895332,38.9031255072863
"26412",37.2804186743577,2.3565265553564,32.664942541149,41.8100747976596
"26413",28.8958192457396,2.41292067612253,24.1625955128545,33.5546734147603
"26414",36.9844499953257,2.63022203757194,31.9144727881191,42.0338451180008
"26415",39.9579420679995,2.58381336151528,34.8284551242228,45.0581937841972
"26416",26.687845898756,2.40275420760603,21.9432381679187,31.4304813084977
"26417",24.045794361606,2.46429528480809,19.0777729726038,28.8462629721548
"26418",30.529187814595,2.43529441066003,25.8163120695488,35.3653944611785
"26419",40.9685073645427,2.45280766150707,36.1334218190643,45.8136039994504
"26420",31.9083331056646,2.4455753459381,27.0458501796695,36.6316047405677
"26421",34.2119272822018,2.41425613697806,29.4922599855661,38.964077660684
"26422",26.7019582943512,2.42405604729183,21.9296853712497,31.5242163539926
"26423",43.0555412764669,2.3926982455306,38.4569627784006,47.6824494501011
"26424",27.3891010607917,2.4242780493304,22.674961065064,32.0772957101411
"26425",35.8224725768466,2.44172111095862,31.0927368809468,40.6303236669296
"26426",34.9323309783612,2.49924871142507,30.0397857525858,39.9119196567985
"26427",31.2758080410879,2.40677830681133,26.6743870563704,35.9674535187576
"26428",30.1398584835764,2.56130742070998,25.127306037856,35.2848764016961
"26429",22.2033331070476,2.40175332277046,17.4060843167587,26.7464789258421
"26430",27.7107890558583,2.53439505219181,22.68383610124,32.6779497574777
